Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
4617,1171,533,-11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4618,1189,530,18,-3,18.24828759089466,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4619,1167,532,-22,2,22.090722034374522,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4620,1168,531,1,-1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4621,1186,530,18,-1,18.027756377319946,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4622,1163,533,-23,3,23.194827009486403,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4623,1182,531,19,-2,19.1049731745428,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4624,1195,531,13,0,13.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4625,1176,535,-19,4,19.4164878389476,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4626,1200,532,24,-3,24.186773244895647,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4627,1200,533,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4628,1183,535,-17,2,17.11724276862369,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4629,1204,532,21,-3,21.213203435596427,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4630,1187,533,-17,1,17.029386365926403,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4631,1174,534,-13,1,13.038404810405298,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4632,1191,530,17,-4,17.46424919657298,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4633,1168,532,-23,2,23.08679276123039,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4634,1168,532,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4635,1186,530,18,-2,18.110770276274835,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4636,1164,532,-22,2,22.090722034374522,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4637,1171,531,7,-1,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4638,1188,531,17,0,17.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4639,1167,534,-21,3,21.213203435596427,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4640,1184,532,17,-2,17.11724276862369,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4641,1197,532,13,0,13.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4642,1178,535,-19,3,19.235384061671343,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4643,1202,532,24,-3,24.186773244895647,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4644,1199,533,-3,1,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4645,1182,535,-17,2,17.11724276862369,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4646,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4647,1148,463,-34,-72,79.62411694957753,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4648,1148,364,0,-99,99.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4649,1150,339,2,-25,25.079872407968907,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4650,1154,358,4,19,19.4164878389476,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4651,1154,371,0,13,13.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4652,1154,379,0,8,8.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4653,1154,381,0,2,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4654,1154,379,0,-2,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4655,1153,377,-1,-2,2.23606797749979,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4656,1153,374,0,-3,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4657,1153,372,0,-2,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4658,1153,371,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4659,1153,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4660,1153,372,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4661,1153,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4662,1153,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4663,1153,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4664,1153,371,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4665,1153,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4666,1153,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4667,1153,370,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4668,1153,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4669,1153,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4670,1153,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4671,1153,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4672,1153,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4673,1152,370,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4674,1152,369,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4675,1152,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4676,1152,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4677,1152,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4678,1152,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4679,1152,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4680,1152,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4681,1152,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4682,1152,368,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4683,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4684,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4685,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4686,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4687,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4688,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4689,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4690,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4691,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4692,1152,367,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4693,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4694,1152,368,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4695,1152,367,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4696,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4697,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4698,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4699,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4700,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4701,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4702,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4703,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4704,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4705,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4706,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4707,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4708,1152,366,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4709,1152,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4710,1152,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4711,1152,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4712,1152,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4713,1151,366,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4714,1152,366,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4715,1151,366,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4716,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4717,1152,366,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4718,1152,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4719,1151,366,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4720,1152,366,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4721,1152,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4722,1152,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4723,1152,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4724,1151,366,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4725,1152,366,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4726,1151,366,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4727,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4728,1151,365,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4729,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4730,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4731,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4732,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4733,1167,531,16,166,166.76930173146374,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4734,1176,527,9,-4,9.848857801796104,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4735,1178,520,2,-7,7.280109889280518,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4736,1177,514,-1,-6,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4737,1177,513,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4738,1181,515,4,2,4.47213595499958,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4739,1183,517,2,2,2.8284271247461903,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4740,1180,519,-3,2,3.605551275463989,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4741,1177,520,-3,1,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4742,1179,521,2,1,2.23606797749979,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4743,1183,522,4,1,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4744,1182,523,-1,1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4745,1178,523,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4746,1178,524,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4747,1184,524,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4748,1180,525,-4,1,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4749,1178,525,-2,0,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4750,1183,525,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4751,1181,525,-2,0,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4752,1177,525,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4753,1183,526,6,1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4754,1182,526,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4755,1177,526,-5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4756,1183,526,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4757,1182,527,-1,1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4758,1177,526,-5,-1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4759,1183,527,6,1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4760,1183,527,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4761,1178,526,-5,-1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4762,1183,527,5,1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4763,1182,527,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4764,1178,527,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4765,1184,527,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4766,1182,527,-2,0,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4767,1178,527,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4768,1185,528,7,1,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4769,1182,528,-3,0,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4770,1178,528,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4771,1184,528,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4772,1183,528,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4773,1178,528,-5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4774,1182,528,4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4775,1185,529,3,1,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4776,1178,528,-7,-1,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4777,1182,528,4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4778,1184,529,2,1,2.23606797749979,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4779,1178,528,-6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4780,1183,529,5,1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4781,1184,529,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4782,1178,528,-6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4783,1184,529,6,1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4784,1183,529,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4785,1179,529,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4786,1184,529,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4787,1183,529,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4788,1179,529,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4789,1184,529,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4790,1184,530,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4791,1178,529,-6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4792,1184,529,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4793,1183,529,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4794,1178,529,-5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4795,1184,529,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4796,1183,530,-1,1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4797,1179,529,-4,-1,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4798,1184,530,5,1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4799,1184,530,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4800,1179,529,-5,-1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4801,1184,530,5,1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4802,1184,530,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4803,1178,529,-6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4804,1184,530,6,1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4805,1185,530,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4806,1179,529,-6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4807,1181,530,2,1,2.23606797749979,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4808,1185,530,4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4809,1179,530,-6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4810,1182,530,3,0,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4811,1185,531,3,1,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4812,1180,530,-5,-1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4813,1180,530,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4814,1186,530,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4815,1180,530,-6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4816,1181,530,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4817,1186,531,5,1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4818,1181,530,-5,-1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4819,1180,530,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4820,1186,531,6,1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4821,1180,530,-6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4822,1181,530,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4823,1186,531,5,1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4824,1182,531,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4825,1179,530,-3,-1,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4826,1185,531,6,1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4827,1184,531,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4828,1179,530,-5,-1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4829,1184,531,5,1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4830,1183,531,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4831,1179,530,-4,-1,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4832,1185,531,6,1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4833,1182,531,-3,0,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4834,1179,531,-3,0,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4835,1186,531,7,0,7.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4836,1182,531,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4837,1180,531,-2,0,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4838,1185,531,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4839,1183,531,-2,0,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4840,1179,531,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4841,1185,531,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4842,1182,531,-3,0,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4843,1180,531,-2,0,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4844,1185,531,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4845,1185,532,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4846,1179,531,-6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4847,1183,531,4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4848,1185,532,2,1,2.23606797749979,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4849,1180,531,-5,-1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4850,1182,531,2,0,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4851,1186,532,4,1,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4852,1180,531,-6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4853,1182,531,2,0,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4854,1186,532,4,1,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4855,1180,531,-6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4856,1182,531,2,0,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4857,1186,532,4,1,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4858,1181,531,-5,-1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4859,1181,531,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4860,1185,532,4,1,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4861,1183,532,-2,0,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4862,1179,531,-4,-1,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4863,1185,531,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4864,1184,532,-1,1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4865,1180,531,-4,-1,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4866,1183,531,3,0,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4867,1186,532,3,1,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4868,1179,531,-7,-1,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4869,1183,531,4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4870,1185,532,2,1,2.23606797749979,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4871,1179,531,-6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4872,1184,532,5,1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4873,1185,532,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4874,1179,531,-6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4875,1184,532,5,1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4876,1184,532,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4877,1179,531,-5,-1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4878,1185,532,6,1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4879,1184,532,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4880,1179,531,-5,-1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4881,1185,532,6,1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4882,1184,532,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4883,1180,532,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4884,1186,532,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4885,1179,531,-7,-1,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4886,1186,532,7,1,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4887,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4888,1145,469,-41,-63,75.16648189186454,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4889,1148,364,3,-105,105.04284840006957,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4890,1148,337,0,-27,27.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4891,1154,356,6,19,19.924858845171276,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4892,1154,370,0,14,14.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4893,1154,378,0,8,8.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4894,1154,381,0,3,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4895,1153,379,-1,-2,2.23606797749979,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4896,1153,376,0,-3,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4897,1153,373,0,-3,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4898,1153,371,0,-2,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4899,1153,370,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4900,1153,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4901,1153,371,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4902,1153,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4903,1153,372,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4904,1153,371,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4905,1153,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4906,1153,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4907,1153,370,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4908,1153,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4909,1153,369,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4910,1152,369,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4911,1152,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
