2.210388183593750000e+00,2.181701660156250000e+00,2.188110351562500000e+00,1.618957519531250000e+00,1.700134277343750000e+00
2.209777832031250000e+00,2.180786132812500000e+00,2.185058593750000000e+00,1.607360839843750000e+00,1.706237792968750000e+00
2.208557128906250000e+00,2.178344726562500000e+00,2.184448242187500000e+00,1.619873046875000000e+00,1.725769042968750000e+00
2.210693359375000000e+00,2.179565429687500000e+00,2.183532714843750000e+00,1.619567871093750000e+00,1.701660156250000000e+00
2.209777832031250000e+00,2.177429199218750000e+00,2.181396484375000000e+00,1.619567871093750000e+00,1.692504882812500000e+00
2.213745117187500000e+00,2.178344726562500000e+00,2.182617187500000000e+00,1.634216308593750000e+00,1.677246093750000000e+00
2.212829589843750000e+00,2.180786132812500000e+00,2.181701660156250000e+00,1.604614257812500000e+00,1.694030761718750000e+00
2.216796875000000000e+00,2.183227539062500000e+00,2.182006835937500000e+00,1.618957519531250000e+00,1.708679199218750000e+00
2.221679687500000000e+00,2.185668945312500000e+00,2.184753417968750000e+00,1.619262695312500000e+00,1.698608398437500000e+00
2.224426269531250000e+00,2.188415527343750000e+00,2.185363769531250000e+00,1.619567871093750000e+00,1.697387695312500000e+00
2.229614257812500000e+00,2.192382812500000000e+00,2.187805175781250000e+00,1.632385253906250000e+00,1.685485839843750000e+00
2.234497070312500000e+00,2.196960449218750000e+00,2.192687988281250000e+00,1.617126464843750000e+00,1.692810058593750000e+00
2.242736816406250000e+00,2.204589843750000000e+00,2.197570800781250000e+00,1.618957519531250000e+00,1.716918945312500000e+00
2.248535156250000000e+00,2.211303710937500000e+00,2.203063964843750000e+00,1.618652343750000000e+00,1.696166992187500000e+00
2.254028320312500000e+00,2.214965820312500000e+00,2.207336425781250000e+00,1.618957519531250000e+00,1.691589355468750000e+00
2.260437011718750000e+00,2.220764160156250000e+00,2.211914062500000000e+00,1.635437011718750000e+00,1.677856445312500000e+00
2.267456054687500000e+00,2.229614257812500000e+00,2.217712402343750000e+00,1.606445312500000000e+00,1.688537597656250000e+00
2.276000976562500000e+00,2.235412597656250000e+00,2.224121093750000000e+00,1.619567871093750000e+00,1.705627441406250000e+00
2.283325195312500000e+00,2.242126464843750000e+00,2.230224609375000000e+00,1.619262695312500000e+00,1.696472167968750000e+00
2.288208007812500000e+00,2.248535156250000000e+00,2.236938476562500000e+00,1.615295410156250000e+00,1.699218750000000000e+00
2.294616699218750000e+00,2.253723144531250000e+00,2.242126464843750000e+00,1.629638671875000000e+00,1.697082519531250000e+00
2.300109863281250000e+00,2.260437011718750000e+00,2.249145507812500000e+00,1.606140136718750000e+00,1.705017089843750000e+00
2.305908203125000000e+00,2.267150878906250000e+00,2.254943847656250000e+00,1.619262695312500000e+00,1.724548339843750000e+00
2.312011718750000000e+00,2.271728515625000000e+00,2.260131835937500000e+00,1.618957519531250000e+00,1.700744628906250000e+00
2.314758300781250000e+00,2.275085449218750000e+00,2.266235351562500000e+00,1.619873046875000000e+00,1.698303222656250000e+00
2.319641113281250000e+00,2.279052734375000000e+00,2.269897460937500000e+00,1.634521484375000000e+00,1.684570312500000000e+00
2.321777343750000000e+00,2.283325195312500000e+00,2.274475097656250000e+00,1.606445312500000000e+00,1.697082519531250000e+00
2.324523925781250000e+00,2.288513183593750000e+00,2.277832031250000000e+00,1.619262695312500000e+00,1.718750000000000000e+00
2.324829101562500000e+00,2.287292480468750000e+00,2.281188964843750000e+00,1.619567871093750000e+00,1.699523925781250000e+00
2.327270507812500000e+00,2.288513183593750000e+00,2.283630371093750000e+00,1.619567871093750000e+00,1.701049804687500000e+00
2.325134277343750000e+00,2.289428710937500000e+00,2.284851074218750000e+00,1.620788574218750000e+00,1.700744628906250000e+00
2.324523925781250000e+00,2.287902832031250000e+00,2.284851074218750000e+00,1.619873046875000000e+00,1.683959960937500000e+00
2.322082519531250000e+00,2.287292480468750000e+00,2.286376953125000000e+00,1.620178222656250000e+00,1.712036132812500000e+00
2.319335937500000000e+00,2.284851074218750000e+00,2.284240722656250000e+00,1.619567871093750000e+00,1.704406738281250000e+00
2.314758300781250000e+00,2.281799316406250000e+00,2.283020019531250000e+00,1.632080078125000000e+00,1.702880859375000000e+00
2.310180664062500000e+00,2.279052734375000000e+00,2.280883789062500000e+00,1.619567871093750000e+00,1.699523925781250000e+00
2.304992675781250000e+00,2.274169921875000000e+00,2.278747558593750000e+00,1.620178222656250000e+00,1.701049804687500000e+00
2.300415039062500000e+00,2.269592285156250000e+00,2.276306152343750000e+00,1.619873046875000000e+00,1.719665527343750000e+00
2.295227050781250000e+00,2.265319824218750000e+00,2.270507812500000000e+00,1.619873046875000000e+00,1.700134277343750000e+00
2.289733886718750000e+00,2.259521484375000000e+00,2.266540527343750000e+00,1.619262695312500000e+00,1.699829101562500000e+00
2.283630371093750000e+00,2.255249023437500000e+00,2.262878417968750000e+00,1.632385253906250000e+00,1.682128906250000000e+00
2.276916503906250000e+00,2.249755859375000000e+00,2.257690429687500000e+00,1.606140136718750000e+00,1.698913574218750000e+00
2.270202636718750000e+00,2.245178222656250000e+00,2.254028320312500000e+00,1.619567871093750000e+00,1.719360351562500000e+00
2.264709472656250000e+00,2.237548828125000000e+00,2.247924804687500000e+00,1.619567871093750000e+00,1.697387695312500000e+00
2.261352539062500000e+00,2.232055664062500000e+00,2.241210937500000000e+00,1.620788574218750000e+00,1.689453125000000000e+00
2.257080078125000000e+00,2.228393554687500000e+00,2.236022949218750000e+00,1.635131835937500000e+00,1.677246093750000000e+00
2.251586914062500000e+00,2.223815917968750000e+00,2.232666015625000000e+00,1.609497070312500000e+00,1.699829101562500000e+00
2.246704101562500000e+00,2.220764160156250000e+00,2.228698730468750000e+00,1.619873046875000000e+00,1.707458496093750000e+00
2.244873046875000000e+00,2.216186523437500000e+00,2.223815917968750000e+00,1.619567871093750000e+00,1.696472167968750000e+00
2.244262695312500000e+00,2.212524414062500000e+00,2.227478027343750000e+00,1.619262695312500000e+00,1.698608398437500000e+00
2.240295410156250000e+00,2.210388183593750000e+00,2.221679687500000000e+00,1.619262695312500000e+00,1.699218750000000000e+00
2.237854003906250000e+00,2.207641601562500000e+00,2.217102050781250000e+00,1.619262695312500000e+00,1.676025390625000000e+00
2.236938476562500000e+00,2.204589843750000000e+00,2.212219238281250000e+00,1.618652343750000000e+00,1.712036132812500000e+00
2.237243652343750000e+00,2.204895019531250000e+00,2.210693359375000000e+00,1.618652343750000000e+00,1.705627441406250000e+00
2.238769531250000000e+00,2.205505371093750000e+00,2.208251953125000000e+00,1.630249023437500000e+00,1.701660156250000000e+00
2.239685058593750000e+00,2.205810546875000000e+00,2.207946777343750000e+00,1.619262695312500000e+00,1.700439453125000000e+00
2.239685058593750000e+00,2.205505371093750000e+00,2.207336425781250000e+00,1.619262695312500000e+00,1.699829101562500000e+00
2.242431640625000000e+00,2.207336425781250000e+00,2.207641601562500000e+00,1.619873046875000000e+00,1.722106933593750000e+00
2.246398925781250000e+00,2.210083007812500000e+00,2.208862304687500000e+00,1.619262695312500000e+00,1.698303222656250000e+00
2.248229980468750000e+00,2.210998535156250000e+00,2.210083007812500000e+00,1.619873046875000000e+00,1.698303222656250000e+00
2.254333496093750000e+00,2.215576171875000000e+00,2.210693359375000000e+00,1.634826660156250000e+00,1.679382324218750000e+00
2.259216308593750000e+00,2.220764160156250000e+00,2.213134765625000000e+00,1.609497070312500000e+00,1.702270507812500000e+00
2.261657714843750000e+00,2.226562500000000000e+00,2.220153808593750000e+00,1.618652343750000000e+00,1.708679199218750000e+00
2.268371582031250000e+00,2.230224609375000000e+00,2.223815917968750000e+00,1.619567871093750000e+00,1.697998046875000000e+00
2.274475097656250000e+00,2.235107421875000000e+00,2.228088378906250000e+00,1.618957519531250000e+00,1.698913574218750000e+00
2.282714843750000000e+00,2.240905761718750000e+00,2.232055664062500000e+00,1.635131835937500000e+00,1.679687500000000000e+00
2.285461425781250000e+00,2.245788574218750000e+00,2.238769531250000000e+00,1.607666015625000000e+00,1.699523925781250000e+00
2.295227050781250000e+00,2.253723144531250000e+00,2.242431640625000000e+00,1.620178222656250000e+00,1.719665527343750000e+00
2.300109863281250000e+00,2.257690429687500000e+00,2.247314453125000000e+00,1.619873046875000000e+00,1.698913574218750000e+00
2.306518554687500000e+00,2.263793945312500000e+00,2.252502441406250000e+00,1.619262695312500000e+00,1.692504882812500000e+00
2.313842773437500000e+00,2.271118164062500000e+00,2.257385253906250000e+00,1.618957519531250000e+00,1.668395996093750000e+00
2.319641113281250000e+00,2.278137207031250000e+00,2.265930175781250000e+00,1.620178222656250000e+00,1.699523925781250000e+00
2.323608398437500000e+00,2.283630371093750000e+00,2.270202636718750000e+00,1.618957519531250000e+00,1.700134277343750000e+00
2.331542968750000000e+00,2.280883789062500000e+00,2.273864746093750000e+00,1.618347167968750000e+00,1.701354980468750000e+00
2.333374023437500000e+00,2.288208007812500000e+00,2.279357910156250000e+00,1.618347167968750000e+00,1.679992675781250000e+00
2.338562011718750000e+00,2.295532226562500000e+00,2.284851074218750000e+00,1.618957519531250000e+00,1.706848144531250000e+00
2.341918945312500000e+00,2.300109863281250000e+00,2.289428710937500000e+00,1.618652343750000000e+00,1.680908203125000000e+00
2.344055175781250000e+00,2.302856445312500000e+00,2.294616699218750000e+00,1.619567871093750000e+00,1.718139648437500000e+00
2.344970703125000000e+00,2.306823730468750000e+00,2.298583984375000000e+00,1.619567871093750000e+00,1.705627441406250000e+00
2.346191406250000000e+00,2.308959960937500000e+00,2.302246093750000000e+00,1.611938476562500000e+00,1.719970703125000000e+00
2.345275878906250000e+00,2.309265136718750000e+00,2.302856445312500000e+00,1.621398925781250000e+00,1.701965332031250000e+00
2.346191406250000000e+00,2.309570312500000000e+00,2.304992675781250000e+00,1.609191894531250000e+00,1.714782714843750000e+00
2.341613769531250000e+00,2.309570312500000000e+00,2.304992675781250000e+00,1.618347167968750000e+00,1.729125976562500000e+00
2.337951660156250000e+00,2.304687500000000000e+00,2.303466796875000000e+00,1.618957519531250000e+00,1.704711914062500000e+00
2.335205078125000000e+00,2.301940917968750000e+00,2.304077148437500000e+00,1.619262695312500000e+00,1.701049804687500000e+00
2.330322265625000000e+00,2.298278808593750000e+00,2.298889160156250000e+00,1.625671386718750000e+00,1.685791015625000000e+00
2.326660156250000000e+00,2.295227050781250000e+00,2.296447753906250000e+00,1.611328125000000000e+00,1.709899902343750000e+00
2.320861816406250000e+00,2.290954589843750000e+00,2.294311523437500000e+00,1.618957519531250000e+00,1.697082519531250000e+00
2.313842773437500000e+00,2.283935546875000000e+00,2.288818359375000000e+00,1.618041992187500000e+00,1.704711914062500000e+00
2.309570312500000000e+00,2.279052734375000000e+00,2.284851074218750000e+00,1.618957519531250000e+00,1.699523925781250000e+00
2.304992675781250000e+00,2.272338867187500000e+00,2.279968261718750000e+00,1.627807617187500000e+00,1.684570312500000000e+00
2.299194335937500000e+00,2.269287109375000000e+00,2.275695800781250000e+00,1.609802246093750000e+00,1.704406738281250000e+00
2.293090820312500000e+00,2.264709472656250000e+00,2.270812988281250000e+00,1.619567871093750000e+00,1.724243164062500000e+00
2.286071777343750000e+00,2.257995605468750000e+00,2.267456054687500000e+00,1.618347167968750000e+00,1.704101562500000000e+00
2.282104492187500000e+00,2.253723144531250000e+00,2.262878417968750000e+00,1.618041992187500000e+00,1.700134277343750000e+00
2.277221679687500000e+00,2.246704101562500000e+00,2.255859375000000000e+00,1.626892089843750000e+00,1.687011718750000000e+00
2.273254394531250000e+00,2.243041992187500000e+00,2.251281738281250000e+00,1.610412597656250000e+00,1.706848144531250000e+00
2.269592285156250000e+00,2.239685058593750000e+00,2.247619628906250000e+00,1.618652343750000000e+00,1.711730957031250000e+00
2.266540527343750000e+00,2.253417968750000000e+00,2.245483398437500000e+00,1.619567871093750000e+00,1.698913574218750000e+00
2.263793945312500000e+00,2.231140136718750000e+00,2.240295410156250000e+00,1.618652343750000000e+00,1.698913574218750000e+00
2.259826660156250000e+00,2.228088378906250000e+00,2.235717773437500000e+00,1.618652343750000000e+00,1.700134277343750000e+00
2.261657714843750000e+00,2.226867675781250000e+00,2.232971191406250000e+00,1.626892089843750000e+00,1.683349609375000000e+00
2.257995605468750000e+00,2.225646972656250000e+00,2.231445312500000000e+00,1.618957519531250000e+00,1.689758300781250000e+00
2.257995605468750000e+00,2.225036621093750000e+00,2.231445312500000000e+00,1.618652343750000000e+00,1.692199707031250000e+00
2.258300781250000000e+00,2.225036621093750000e+00,2.244873046875000000e+00,1.618041992187500000e+00,1.698303222656250000e+00
2.257385253906250000e+00,2.224731445312500000e+00,2.221374511718750000e+00,1.617736816406250000e+00,1.697692871093750000e+00
2.261657714843750000e+00,2.225036621093750000e+00,2.222900390625000000e+00,1.630249023437500000e+00,1.681518554687500000e+00
2.265625000000000000e+00,2.227783203125000000e+00,2.225036621093750000e+00,1.618041992187500000e+00,1.688842773437500000e+00
2.246093750000000000e+00,2.228698730468750000e+00,2.227478027343750000e+00,1.619262695312500000e+00,1.692199707031250000e+00
2.268066406250000000e+00,2.233581542968750000e+00,2.228698730468750000e+00,1.618041992187500000e+00,1.696777343750000000e+00
2.273864746093750000e+00,2.235107421875000000e+00,2.232055664062500000e+00,1.617736816406250000e+00,1.697692871093750000e+00
2.276306152343750000e+00,2.239074707031250000e+00,2.234191894531250000e+00,1.619262695312500000e+00,1.701660156250000000e+00
2.283325195312500000e+00,2.243041992187500000e+00,2.237548828125000000e+00,1.618347167968750000e+00,1.688232421875000000e+00
2.287902832031250000e+00,2.248229980468750000e+00,2.241821289062500000e+00,1.619567871093750000e+00,1.705017089843750000e+00
2.294006347656250000e+00,2.254028320312500000e+00,2.245788574218750000e+00,1.635131835937500000e+00,1.694030761718750000e+00
2.299804687500000000e+00,2.259521484375000000e+00,2.250061035156250000e+00,1.619262695312500000e+00,1.696777343750000000e+00
2.307128906250000000e+00,2.265014648437500000e+00,2.254638671875000000e+00,1.618347167968750000e+00,1.699829101562500000e+00
2.314453125000000000e+00,2.272338867187500000e+00,2.260437011718750000e+00,1.618347167968750000e+00,1.706542968750000000e+00
2.318725585937500000e+00,2.278442382812500000e+00,2.266845703125000000e+00,1.618957519531250000e+00,1.697082519531250000e+00
2.329406738281250000e+00,2.286376953125000000e+00,2.272949218750000000e+00,1.618652343750000000e+00,1.697692871093750000e+00
2.335510253906250000e+00,2.291259765625000000e+00,2.279052734375000000e+00,1.618957519531250000e+00,1.700439453125000000e+00
2.340393066406250000e+00,2.299804687500000000e+00,2.284851074218750000e+00,1.619567871093750000e+00,1.700744628906250000e+00
2.346801757812500000e+00,2.304687500000000000e+00,2.290954589843750000e+00,1.618652343750000000e+00,1.686401367187500000e+00
2.351989746093750000e+00,2.310180664062500000e+00,2.298278808593750000e+00,1.618957519531250000e+00,1.707458496093750000e+00
2.357788085937500000e+00,2.315063476562500000e+00,2.303161621093750000e+00,1.635437011718750000e+00,1.693725585937500000e+00
2.363586425781250000e+00,2.320861816406250000e+00,2.308654785156250000e+00,1.618652343750000000e+00,1.698913574218750000e+00
2.364807128906250000e+00,2.324523925781250000e+00,2.314147949218750000e+00,1.619262695312500000e+00,1.697387695312500000e+00
2.369384765625000000e+00,2.327575683593750000e+00,2.318420410156250000e+00,1.619567871093750000e+00,1.706542968750000000e+00
2.369995117187500000e+00,2.331237792968750000e+00,2.321472167968750000e+00,1.616516113281250000e+00,1.696472167968750000e+00
2.372741699218750000e+00,2.332763671875000000e+00,2.326660156250000000e+00,1.618957519531250000e+00,1.699218750000000000e+00
2.372741699218750000e+00,2.337646484375000000e+00,2.332153320312500000e+00,1.618957519531250000e+00,1.701354980468750000e+00
2.371215820312500000e+00,2.336120605468750000e+00,2.332458496093750000e+00,1.619262695312500000e+00,1.699829101562500000e+00
2.370300292968750000e+00,2.334594726562500000e+00,2.332153320312500000e+00,1.618957519531250000e+00,1.693115234375000000e+00
2.369079589843750000e+00,2.330322265625000000e+00,2.331542968750000000e+00,1.618652343750000000e+00,1.705017089843750000e+00
2.364807128906250000e+00,2.330322265625000000e+00,2.330932617187500000e+00,1.631164550781250000e+00,1.694335937500000000e+00
2.360839843750000000e+00,2.328186035156250000e+00,2.328186035156250000e+00,1.618652343750000000e+00,1.697692871093750000e+00
2.358093261718750000e+00,2.323303222656250000e+00,2.326354980468750000e+00,1.619567871093750000e+00,1.698608398437500000e+00
2.352600097656250000e+00,2.322387695312500000e+00,2.322692871093750000e+00,1.618652343750000000e+00,1.707153320312500000e+00
2.347412109375000000e+00,2.316894531250000000e+00,2.321472167968750000e+00,1.617736816406250000e+00,1.700744628906250000e+00
2.342834472656250000e+00,2.312011718750000000e+00,2.317199707031250000e+00,1.618347167968750000e+00,1.698608398437500000e+00
2.337951660156250000e+00,2.306518554687500000e+00,2.312622070312500000e+00,1.627197265625000000e+00,1.682739257812500000e+00
2.330932617187500000e+00,2.302856445312500000e+00,2.308349609375000000e+00,1.621704101562500000e+00,1.707458496093750000e+00
2.326049804687500000e+00,2.297973632812500000e+00,2.304077148437500000e+00,1.618347167968750000e+00,1.686401367187500000e+00
2.320556640625000000e+00,2.290954589843750000e+00,2.299499511718750000e+00,1.617736816406250000e+00,1.713562011718750000e+00
2.313842773437500000e+00,2.283935546875000000e+00,2.292480468750000000e+00,1.618957519531250000e+00,1.704406738281250000e+00
2.310791015625000000e+00,2.278747558593750000e+00,2.288208007812500000e+00,1.613159179687500000e+00,1.698303222656250000e+00
2.306823730468750000e+00,2.276916503906250000e+00,2.283935546875000000e+00,1.618957519531250000e+00,1.718750000000000000e+00
2.302551269531250000e+00,2.271728515625000000e+00,2.278137207031250000e+00,1.618652343750000000e+00,1.731567382812500000e+00
2.297058105468750000e+00,2.266845703125000000e+00,2.275085449218750000e+00,1.618347167968750000e+00,1.708984375000000000e+00
2.294311523437500000e+00,2.263183593750000000e+00,2.271423339843750000e+00,1.617736816406250000e+00,1.702575683593750000e+00
2.289123535156250000e+00,2.259216308593750000e+00,2.266235351562500000e+00,1.613464355468750000e+00,1.697082519531250000e+00
2.289428710937500000e+00,2.257690429687500000e+00,2.262878417968750000e+00,1.622009277343750000e+00,1.711425781250000000e+00
2.285766601562500000e+00,2.255554199218750000e+00,2.259521484375000000e+00,1.618957519531250000e+00,1.703186035156250000e+00
2.284240722656250000e+00,2.252502441406250000e+00,2.257690429687500000e+00,1.618347167968750000e+00,1.710510253906250000e+00
2.283325195312500000e+00,2.250366210937500000e+00,2.254943847656250000e+00,1.616821289062500000e+00,1.702270507812500000e+00
2.283020019531250000e+00,2.249145507812500000e+00,2.254333496093750000e+00,1.622924804687500000e+00,1.690673828125000000e+00
2.283630371093750000e+00,2.250671386718750000e+00,2.253112792968750000e+00,1.622314453125000000e+00,1.711730957031250000e+00
2.288208007812500000e+00,2.224121093750000000e+00,2.251892089843750000e+00,1.619262695312500000e+00,1.690979003906250000e+00
2.287902832031250000e+00,2.254638671875000000e+00,2.252197265625000000e+00,1.618652343750000000e+00,1.715087890625000000e+00
2.290649414062500000e+00,2.254028320312500000e+00,2.254028320312500000e+00,1.617736816406250000e+00,1.705932617187500000e+00
2.294616699218750000e+00,2.258605957031250000e+00,2.255859375000000000e+00,1.611328125000000000e+00,1.700744628906250000e+00
2.297668457031250000e+00,2.261657714843750000e+00,2.257385253906250000e+00,1.620788574218750000e+00,1.717224121093750000e+00
2.303466796875000000e+00,2.266540527343750000e+00,2.259826660156250000e+00,1.617736816406250000e+00,1.704406738281250000e+00
2.306823730468750000e+00,2.269287109375000000e+00,2.264099121093750000e+00,1.617736816406250000e+00,1.711425781250000000e+00
2.311706542968750000e+00,2.273254394531250000e+00,2.266540527343750000e+00,1.617736816406250000e+00,1.703186035156250000e+00
2.319335937500000000e+00,2.278442382812500000e+00,2.270812988281250000e+00,1.621704101562500000e+00,1.690979003906250000e+00
2.325744628906250000e+00,2.286376953125000000e+00,2.275695800781250000e+00,1.621704101562500000e+00,1.707153320312500000e+00
2.333374023437500000e+00,2.291564941406250000e+00,2.281188964843750000e+00,1.617736816406250000e+00,1.688537597656250000e+00
2.338562011718750000e+00,2.297668457031250000e+00,2.287292480468750000e+00,1.617126464843750000e+00,1.714477539062500000e+00
2.347106933593750000e+00,2.302856445312500000e+00,2.292175292968750000e+00,1.617126464843750000e+00,1.703796386718750000e+00
2.355346679687500000e+00,2.310791015625000000e+00,2.298889160156250000e+00,1.621398925781250000e+00,1.692199707031250000e+00
2.360839843750000000e+00,2.317199707031250000e+00,2.304077148437500000e+00,1.621093750000000000e+00,1.712036132812500000e+00
2.366943359375000000e+00,2.324218750000000000e+00,2.310791015625000000e+00,1.618041992187500000e+00,1.692810058593750000e+00
2.373962402343750000e+00,2.330627441406250000e+00,2.316589355468750000e+00,1.618957519531250000e+00,1.715087890625000000e+00
2.378540039062500000e+00,2.334899902343750000e+00,2.323608398437500000e+00,1.617126464843750000e+00,1.706237792968750000e+00
2.383117675781250000e+00,2.340393066406250000e+00,2.328796386718750000e+00,1.619567871093750000e+00,1.692504882812500000e+00
2.387390136718750000e+00,2.345886230468750000e+00,2.334289550781250000e+00,1.621704101562500000e+00,1.713256835937500000e+00
2.390747070312500000e+00,2.350769042968750000e+00,2.338256835937500000e+00,1.617736816406250000e+00,1.699218750000000000e+00
2.395629882812500000e+00,2.352905273437500000e+00,2.343139648437500000e+00,1.618041992187500000e+00,1.704406738281250000e+00
2.396850585937500000e+00,2.368164062500000000e+00,2.346496582031250000e+00,1.617736816406250000e+00,1.703796386718750000e+00
2.398681640625000000e+00,2.359008789062500000e+00,2.349548339843750000e+00,1.618957519531250000e+00,1.702270507812500000e+00
2.398376464843750000e+00,2.359008789062500000e+00,2.351989746093750000e+00,1.616821289062500000e+00,1.711120605468750000e+00
2.398071289062500000e+00,2.359924316406250000e+00,2.354125976562500000e+00,1.617736816406250000e+00,1.675415039062500000e+00
2.394714355468750000e+00,2.358703613281250000e+00,2.354736328125000000e+00,1.618957519531250000e+00,1.710510253906250000e+00
2.394714355468750000e+00,2.357788085937500000e+00,2.354431152343750000e+00,1.616821289062500000e+00,1.697692871093750000e+00
2.392272949218750000e+00,2.355651855468750000e+00,2.353210449218750000e+00,1.618041992187500000e+00,1.697692871093750000e+00
2.386474609375000000e+00,2.352294921875000000e+00,2.352294921875000000e+00,1.616516113281250000e+00,1.700744628906250000e+00
2.383422851562500000e+00,2.351074218750000000e+00,2.350158691406250000e+00,1.618347167968750000e+00,1.693115234375000000e+00
2.378234863281250000e+00,2.345275878906250000e+00,2.347717285156250000e+00,1.618347167968750000e+00,1.697387695312500000e+00
2.373046875000000000e+00,2.346801757812500000e+00,2.344970703125000000e+00,1.618957519531250000e+00,1.698913574218750000e+00
2.367858886718750000e+00,2.336120605468750000e+00,2.341613769531250000e+00,1.618041992187500000e+00,1.699218750000000000e+00
2.364501953125000000e+00,2.331848144531250000e+00,2.336425781250000000e+00,1.616821289062500000e+00,1.718139648437500000e+00
2.357788085937500000e+00,2.327270507812500000e+00,2.333068847656250000e+00,1.618652343750000000e+00,1.671752929687500000e+00
2.350463867187500000e+00,2.319641113281250000e+00,2.327575683593750000e+00,1.618957519531250000e+00,1.707458496093750000e+00
2.345275878906250000e+00,2.315979003906250000e+00,2.322387695312500000e+00,1.613159179687500000e+00,1.695861816406250000e+00
2.341003417968750000e+00,2.310180664062500000e+00,2.318115234375000000e+00,1.617736816406250000e+00,1.696472167968750000e+00
2.334899902343750000e+00,2.305297851562500000e+00,2.312011718750000000e+00,1.618041992187500000e+00,1.698303222656250000e+00
2.330627441406250000e+00,2.300720214843750000e+00,2.308044433593750000e+00,1.616516113281250000e+00,1.682739257812500000e+00
2.324829101562500000e+00,2.294616699218750000e+00,2.302551269531250000e+00,1.618347167968750000e+00,1.709899902343750000e+00
2.322998046875000000e+00,2.291870117187500000e+00,2.301025390625000000e+00,1.614685058593750000e+00,1.709289550781250000e+00
2.316894531250000000e+00,2.286682128906250000e+00,2.297058105468750000e+00,1.603698730468750000e+00,1.713562011718750000e+00
2.314453125000000000e+00,2.284851074218750000e+00,2.290954589843750000e+00,1.622009277343750000e+00,1.716918945312500000e+00
2.312011718750000000e+00,2.281799316406250000e+00,2.287902832031250000e+00,1.617126464843750000e+00,1.697082519531250000e+00
2.310485839843750000e+00,2.278747558593750000e+00,2.284240722656250000e+00,1.617736816406250000e+00,1.721496582031250000e+00
2.307128906250000000e+00,2.274169921875000000e+00,2.280578613281250000e+00,1.617736816406250000e+00,1.709289550781250000e+00
2.308044433593750000e+00,2.273254394531250000e+00,2.276611328125000000e+00,1.606445312500000000e+00,1.706542968750000000e+00
2.304687500000000000e+00,2.272644042968750000e+00,2.276306152343750000e+00,1.623229980468750000e+00,1.708068847656250000e+00
2.305297851562500000e+00,2.273254394531250000e+00,2.275085449218750000e+00,1.617126464843750000e+00,1.693115234375000000e+00
2.307739257812500000e+00,2.272033691406250000e+00,2.273864746093750000e+00,1.617736816406250000e+00,1.712341308593750000e+00
2.309265136718750000e+00,2.272338867187500000e+00,2.272644042968750000e+00,1.616516113281250000e+00,1.708068847656250000e+00
2.317810058593750000e+00,2.276306152343750000e+00,2.272338867187500000e+00,1.617736816406250000e+00,1.704406738281250000e+00
2.314758300781250000e+00,2.276000976562500000e+00,2.274169921875000000e+00,1.617736816406250000e+00,1.713562011718750000e+00
2.316589355468750000e+00,2.278137207031250000e+00,2.276000976562500000e+00,1.616516113281250000e+00,1.676330566406250000e+00
2.322692871093750000e+00,2.281188964843750000e+00,2.277221679687500000e+00,1.616516113281250000e+00,1.710205078125000000e+00
2.326965332031250000e+00,2.285766601562500000e+00,2.279052734375000000e+00,1.623840332031250000e+00,1.695556640625000000e+00
2.332153320312500000e+00,2.290954589843750000e+00,2.284545898437500000e+00,1.618041992187500000e+00,1.695861816406250000e+00
2.338562011718750000e+00,2.295227050781250000e+00,2.288818359375000000e+00,1.617736816406250000e+00,1.698303222656250000e+00
2.341918945312500000e+00,2.304077148437500000e+00,2.292480468750000000e+00,1.618652343750000000e+00,1.685485839843750000e+00
2.350769042968750000e+00,2.307739257812500000e+00,2.298889160156250000e+00,1.617126464843750000e+00,1.714477539062500000e+00
2.356262207031250000e+00,2.312622070312500000e+00,2.303466796875000000e+00,1.617736816406250000e+00,1.705932617187500000e+00
2.362365722656250000e+00,2.319641113281250000e+00,2.308044433593750000e+00,1.611938476562500000e+00,1.699218750000000000e+00
2.369995117187500000e+00,2.326354980468750000e+00,2.315063476562500000e+00,1.622314453125000000e+00,1.697692871093750000e+00
2.375793457031250000e+00,2.333374023437500000e+00,2.320251464843750000e+00,1.618957519531250000e+00,1.686706542968750000e+00
2.381896972656250000e+00,2.339477539062500000e+00,2.326049804687500000e+00,1.618041992187500000e+00,1.715698242187500000e+00
2.388305664062500000e+00,2.343750000000000000e+00,2.331848144531250000e+00,1.617736816406250000e+00,1.705017089843750000e+00
2.396240234375000000e+00,2.350158691406250000e+00,2.338256835937500000e+00,1.603393554687500000e+00,1.712951660156250000e+00
2.398376464843750000e+00,2.357177734375000000e+00,2.343444824218750000e+00,1.616516113281250000e+00,1.708679199218750000e+00
2.405395507812500000e+00,2.362365722656250000e+00,2.348022460937500000e+00,1.616821289062500000e+00,1.698303222656250000e+00
2.408447265625000000e+00,2.365722656250000000e+00,2.353515625000000000e+00,1.618347167968750000e+00,1.706542968750000000e+00
2.409973144531250000e+00,2.368774414062500000e+00,2.358703613281250000e+00,1.617736816406250000e+00,1.701049804687500000e+00
2.411193847656250000e+00,2.372131347656250000e+00,2.361755371093750000e+00,1.618041992187500000e+00,1.701049804687500000e+00
2.413635253906250000e+00,2.374572753906250000e+00,2.364501953125000000e+00,1.621093750000000000e+00,1.694335937500000000e+00
2.411193847656250000e+00,2.374877929687500000e+00,2.366333007812500000e+00,1.617126464843750000e+00,1.693420410156250000e+00
