2.627563476562500000e+00,2.577819824218750000e+00,2.564086914062500000e+00,1.608886718750000000e+00,1.689758300781250000e+00
2.631835937500000000e+00,2.583312988281250000e+00,2.566528320312500000e+00,1.609497070312500000e+00,1.692199707031250000e+00
2.651672363281250000e+00,2.592163085937500000e+00,2.573547363281250000e+00,1.609497070312500000e+00,1.692810058593750000e+00
2.643127441406250000e+00,2.595520019531250000e+00,2.578430175781250000e+00,1.610412597656250000e+00,1.694641113281250000e+00
2.651062011718750000e+00,2.599792480468750000e+00,2.582397460937500000e+00,1.609802246093750000e+00,1.694641113281250000e+00
2.671203613281250000e+00,2.614440917968750000e+00,2.590637207031250000e+00,1.610107421875000000e+00,1.699829101562500000e+00
2.661437988281250000e+00,2.609863281250000000e+00,2.593994140625000000e+00,1.610412597656250000e+00,1.698913574218750000e+00
2.677917480468750000e+00,2.617797851562500000e+00,2.599792480468750000e+00,1.609802246093750000e+00,1.696777343750000000e+00
2.670898437500000000e+00,2.622070312500000000e+00,2.604064941406250000e+00,1.610412597656250000e+00,1.697082519531250000e+00
2.674255371093750000e+00,2.625122070312500000e+00,2.606811523437500000e+00,1.610717773437500000e+00,1.705017089843750000e+00
2.694702148437500000e+00,2.639770507812500000e+00,2.615966796875000000e+00,1.609802246093750000e+00,1.696166992187500000e+00
2.682800292968750000e+00,2.631530761718750000e+00,2.618408203125000000e+00,1.610717773437500000e+00,1.694335937500000000e+00
2.698364257812500000e+00,2.636718750000000000e+00,2.622680664062500000e+00,1.610412597656250000e+00,1.696472167968750000e+00
2.687072753906250000e+00,2.640991210937500000e+00,2.624511718750000000e+00,1.609802246093750000e+00,1.695251464843750000e+00
2.693786621093750000e+00,2.643432617187500000e+00,2.626647949218750000e+00,1.611022949218750000e+00,1.708068847656250000e+00
2.712707519531250000e+00,2.657165527343750000e+00,2.634277343750000000e+00,1.611022949218750000e+00,1.696777343750000000e+00
2.696533203125000000e+00,2.654113769531250000e+00,2.636718750000000000e+00,1.611328125000000000e+00,1.695251464843750000e+00
2.709045410156250000e+00,2.650451660156250000e+00,2.637939453125000000e+00,1.610107421875000000e+00,1.697692871093750000e+00
2.700805664062500000e+00,2.655029296875000000e+00,2.640075683593750000e+00,1.610717773437500000e+00,1.695861816406250000e+00
2.701416015625000000e+00,2.655029296875000000e+00,2.640380859375000000e+00,1.609497070312500000e+00,1.709899902343750000e+00
2.725524902343750000e+00,2.670288085937500000e+00,2.647094726562500000e+00,1.610717773437500000e+00,1.693725585937500000e+00
2.705078125000000000e+00,2.662963867187500000e+00,2.649230957031250000e+00,1.610107421875000000e+00,1.694946289062500000e+00
2.719116210937500000e+00,2.658996582031250000e+00,2.649841308593750000e+00,1.609802246093750000e+00,1.695556640625000000e+00
2.709960937500000000e+00,2.660522460937500000e+00,2.649841308593750000e+00,1.610717773437500000e+00,1.696472167968750000e+00
2.712097167968750000e+00,2.662353515625000000e+00,2.649841308593750000e+00,1.610412597656250000e+00,1.691589355468750000e+00
2.729492187500000000e+00,2.676391601562500000e+00,2.656555175781250000e+00,1.610412597656250000e+00,1.687011718750000000e+00
2.715759277343750000e+00,2.706298828125000000e+00,2.662658691406250000e+00,1.610412597656250000e+00,1.690063476562500000e+00
2.727966308593750000e+00,2.660522460937500000e+00,2.658081054687500000e+00,1.610107421875000000e+00,1.691589355468750000e+00
2.719421386718750000e+00,2.666931152343750000e+00,2.657165527343750000e+00,1.610107421875000000e+00,1.694946289062500000e+00
2.719116210937500000e+00,2.669372558593750000e+00,2.658081054687500000e+00,1.610717773437500000e+00,1.714172363281250000e+00
2.741394042968750000e+00,2.683105468750000000e+00,2.662658691406250000e+00,1.610717773437500000e+00,1.690063476562500000e+00
2.721252441406250000e+00,2.674865722656250000e+00,2.662048339843750000e+00,1.610412597656250000e+00,1.692504882812500000e+00
2.731628417968750000e+00,2.668762207031250000e+00,2.661132812500000000e+00,1.611022949218750000e+00,1.693725585937500000e+00
2.719116210937500000e+00,2.672119140625000000e+00,2.661437988281250000e+00,1.610717773437500000e+00,1.694641113281250000e+00
2.720642089843750000e+00,2.671508789062500000e+00,2.660217285156250000e+00,1.610107421875000000e+00,1.705017089843750000e+00
2.740173339843750000e+00,2.682495117187500000e+00,2.664489746093750000e+00,1.610412597656250000e+00,1.694946289062500000e+00
2.719116210937500000e+00,2.676391601562500000e+00,2.664794921875000000e+00,1.609497070312500000e+00,1.692199707031250000e+00
2.729187011718750000e+00,2.668457031250000000e+00,2.662048339843750000e+00,1.611022949218750000e+00,1.691284179687500000e+00
2.715148925781250000e+00,2.669372558593750000e+00,2.660827636718750000e+00,1.610412597656250000e+00,1.692504882812500000e+00
2.713623046875000000e+00,2.668151855468750000e+00,2.659606933593750000e+00,1.610107421875000000e+00,1.698303222656250000e+00
2.730102539062500000e+00,2.676086425781250000e+00,2.659912109375000000e+00,1.609802246093750000e+00,1.696166992187500000e+00
2.708740234375000000e+00,2.666931152343750000e+00,2.659301757812500000e+00,1.610412597656250000e+00,1.696777343750000000e+00
2.715759277343750000e+00,2.656250000000000000e+00,2.655029296875000000e+00,1.610107421875000000e+00,1.695861816406250000e+00
2.703857421875000000e+00,2.657165527343750000e+00,2.651367187500000000e+00,1.610717773437500000e+00,1.697387695312500000e+00
2.697753906250000000e+00,2.654418945312500000e+00,2.647705078125000000e+00,1.610412597656250000e+00,1.699829101562500000e+00
2.715148925781250000e+00,2.661132812500000000e+00,2.650146484375000000e+00,1.610107421875000000e+00,1.698608398437500000e+00
2.713317871093750000e+00,2.667236328125000000e+00,2.651672363281250000e+00,1.610107421875000000e+00,1.698913574218750000e+00
2.698669433593750000e+00,2.653503417968750000e+00,2.647094726562500000e+00,1.609802246093750000e+00,1.696472167968750000e+00
2.687683105468750000e+00,2.645568847656250000e+00,2.641906738281250000e+00,1.614074707031250000e+00,1.703491210937500000e+00
2.686157226562500000e+00,2.642517089843750000e+00,2.640380859375000000e+00,1.611022949218750000e+00,1.700744628906250000e+00
2.682189941406250000e+00,2.640380859375000000e+00,2.635803222656250000e+00,1.625366210937500000e+00,1.708984375000000000e+00
2.700195312500000000e+00,2.649230957031250000e+00,2.636718750000000000e+00,1.610412597656250000e+00,1.703796386718750000e+00
2.689514160156250000e+00,2.634582519531250000e+00,2.631225585937500000e+00,1.608886718750000000e+00,1.701660156250000000e+00
2.675781250000000000e+00,2.632141113281250000e+00,2.627868652343750000e+00,1.615600585937500000e+00,1.704406738281250000e+00
2.674560546875000000e+00,2.631225585937500000e+00,2.624816894531250000e+00,1.610412597656250000e+00,1.701660156250000000e+00
2.673339843750000000e+00,2.629699707031250000e+00,2.647705078125000000e+00,1.610412597656250000e+00,1.699523925781250000e+00
2.671813964843750000e+00,2.626953125000000000e+00,2.611999511718750000e+00,1.611328125000000000e+00,1.697998046875000000e+00
2.680053710937500000e+00,2.619323730468750000e+00,2.611083984375000000e+00,1.610412597656250000e+00,1.697082519531250000e+00
2.669372558593750000e+00,2.620544433593750000e+00,2.610778808593750000e+00,1.610717773437500000e+00,1.696472167968750000e+00
2.666320800781250000e+00,2.620544433593750000e+00,2.609863281250000000e+00,1.611328125000000000e+00,1.698608398437500000e+00
2.664184570312500000e+00,2.620239257812500000e+00,2.609863281250000000e+00,1.609802246093750000e+00,1.698608398437500000e+00
2.662353515625000000e+00,2.617187500000000000e+00,2.608642578125000000e+00,1.609497070312500000e+00,1.698303222656250000e+00
2.671813964843750000e+00,2.608032226562500000e+00,2.605285644531250000e+00,1.610107421875000000e+00,1.696472167968750000e+00
2.656860351562500000e+00,2.607421875000000000e+00,2.603454589843750000e+00,1.610412597656250000e+00,1.696166992187500000e+00
2.653198242187500000e+00,2.607727050781250000e+00,2.601318359375000000e+00,1.609802246093750000e+00,1.698913574218750000e+00
2.663879394531250000e+00,2.608947753906250000e+00,2.600708007812500000e+00,1.610717773437500000e+00,1.695861816406250000e+00
2.660827636718750000e+00,2.621459960937500000e+00,2.599182128906250000e+00,1.610717773437500000e+00,1.696777343750000000e+00
2.650451660156250000e+00,2.594299316406250000e+00,2.594299316406250000e+00,1.610717773437500000e+00,1.695861816406250000e+00
2.635498046875000000e+00,2.593078613281250000e+00,2.588500976562500000e+00,1.610717773437500000e+00,1.695251464843750000e+00
2.629699707031250000e+00,2.588500976562500000e+00,2.585144042968750000e+00,1.610717773437500000e+00,1.699523925781250000e+00
2.633972167968750000e+00,2.581787109375000000e+00,2.580566406250000000e+00,1.609497070312500000e+00,1.700134277343750000e+00
2.615966796875000000e+00,2.579040527343750000e+00,2.577209472656250000e+00,1.609497070312500000e+00,1.699523925781250000e+00
2.618103027343750000e+00,2.557983398437500000e+00,2.568664550781250000e+00,1.610412597656250000e+00,1.696777343750000000e+00
2.596740722656250000e+00,2.557373046875000000e+00,2.560119628906250000e+00,1.609802246093750000e+00,1.696777343750000000e+00
2.588195800781250000e+00,2.550048828125000000e+00,2.554321289062500000e+00,1.609802246093750000e+00,1.718139648437500000e+00
2.587890625000000000e+00,2.538452148437500000e+00,2.545166015625000000e+00,1.609497070312500000e+00,1.684265136718750000e+00
2.564697265625000000e+00,2.531433105468750000e+00,2.538146972656250000e+00,1.609802246093750000e+00,1.689453125000000000e+00
2.561035156250000000e+00,2.508239746093750000e+00,2.524719238281250000e+00,1.609802246093750000e+00,1.690063476562500000e+00
2.536315917968750000e+00,2.503967285156250000e+00,2.515258789062500000e+00,1.609802246093750000e+00,1.692199707031250000e+00
2.521972656250000000e+00,2.492370605468750000e+00,2.504882812500000000e+00,1.610412597656250000e+00,1.695556640625000000e+00
2.516479492187500000e+00,2.477416992187500000e+00,2.491455078125000000e+00,1.609802246093750000e+00,1.694030761718750000e+00
2.489318847656250000e+00,2.463989257812500000e+00,2.479858398437500000e+00,1.610717773437500000e+00,1.695251464843750000e+00
2.479553222656250000e+00,2.436828613281250000e+00,2.462768554687500000e+00,1.610107421875000000e+00,1.693115234375000000e+00
2.449951171875000000e+00,2.424926757812500000e+00,2.446594238281250000e+00,1.610412597656250000e+00,1.693725585937500000e+00
2.432250976562500000e+00,2.408142089843750000e+00,2.431945800781250000e+00,1.610717773437500000e+00,1.716308593750000000e+00
2.422180175781250000e+00,2.390136718750000000e+00,2.416381835937500000e+00,1.610107421875000000e+00,1.685791015625000000e+00
2.407531738281250000e+00,2.377929687500000000e+00,2.401123046875000000e+00,1.609802246093750000e+00,1.687316894531250000e+00
2.376403808593750000e+00,2.343750000000000000e+00,2.379760742187500000e+00,1.609497070312500000e+00,1.689758300781250000e+00
2.345581054687500000e+00,2.325744628906250000e+00,2.359924316406250000e+00,1.612243652343750000e+00,1.677856445312500000e+00
2.323303222656250000e+00,2.308044433593750000e+00,2.341613769531250000e+00,1.611022949218750000e+00,1.681213378906250000e+00
2.300109863281250000e+00,2.287902832031250000e+00,2.321166992187500000e+00,1.626281738281250000e+00,1.689147949218750000e+00
2.298583984375000000e+00,2.273254394531250000e+00,2.304687500000000000e+00,1.609802246093750000e+00,1.689758300781250000e+00
2.269287109375000000e+00,2.239990234375000000e+00,2.282104492187500000e+00,1.609802246093750000e+00,1.690368652343750000e+00
2.239379882812500000e+00,2.222900390625000000e+00,2.260437011718750000e+00,1.614990234375000000e+00,1.694335937500000000e+00
2.220153808593750000e+00,2.206420898437500000e+00,2.241516113281250000e+00,1.609802246093750000e+00,1.694030761718750000e+00
2.203369140625000000e+00,2.187805175781250000e+00,2.249755859375000000e+00,1.611328125000000000e+00,1.692810058593750000e+00
2.167663574218750000e+00,2.179565429687500000e+00,2.197265625000000000e+00,1.610107421875000000e+00,1.694946289062500000e+00
2.181091308593750000e+00,2.150878906250000000e+00,2.182006835937500000e+00,1.610717773437500000e+00,1.693725585937500000e+00
2.157897949218750000e+00,2.139587402343750000e+00,2.166442871093750000e+00,1.610412597656250000e+00,1.693420410156250000e+00
2.143249511718750000e+00,2.126159667968750000e+00,2.154541015625000000e+00,1.610107421875000000e+00,1.694946289062500000e+00
2.132873535156250000e+00,2.114562988281250000e+00,2.140502929687500000e+00,1.610107421875000000e+00,1.691589355468750000e+00
2.123718261718750000e+00,2.105712890625000000e+00,2.128601074218750000e+00,1.610412597656250000e+00,1.693420410156250000e+00
2.125244140625000000e+00,2.085571289062500000e+00,2.114562988281250000e+00,1.611328125000000000e+00,1.692810058593750000e+00
2.108459472656250000e+00,2.083129882812500000e+00,2.104492187500000000e+00,1.610717773437500000e+00,1.692810058593750000e+00
2.103881835937500000e+00,2.078247070312500000e+00,2.095336914062500000e+00,1.611022949218750000e+00,1.694335937500000000e+00
2.104797363281250000e+00,2.079772949218750000e+00,2.091369628906250000e+00,1.611328125000000000e+00,1.692199707031250000e+00
2.113952636718750000e+00,2.077331542968750000e+00,2.089538574218750000e+00,1.610107421875000000e+00,1.692504882812500000e+00
2.106018066406250000e+00,2.060241699218750000e+00,2.080078125000000000e+00,1.609191894531250000e+00,1.692199707031250000e+00
2.098388671875000000e+00,2.063598632812500000e+00,2.075500488281250000e+00,1.611938476562500000e+00,1.677246093750000000e+00
2.098693847656250000e+00,2.066955566406250000e+00,2.071228027343750000e+00,1.609497070312500000e+00,1.680297851562500000e+00
2.100524902343750000e+00,2.070617675781250000e+00,2.071838378906250000e+00,1.621093750000000000e+00,1.687927246093750000e+00
2.115173339843750000e+00,2.070007324218750000e+00,2.073364257812500000e+00,1.611328125000000000e+00,1.690368652343750000e+00
2.121887207031250000e+00,2.064819335937500000e+00,2.071533203125000000e+00,1.610107421875000000e+00,1.690368652343750000e+00
2.119140625000000000e+00,2.075500488281250000e+00,2.073364257812500000e+00,1.610107421875000000e+00,1.679077148437500000e+00
2.126159667968750000e+00,2.085266113281250000e+00,2.077941894531250000e+00,1.610107421875000000e+00,1.683349609375000000e+00
2.134094238281250000e+00,2.094421386718750000e+00,2.096252441406250000e+00,1.609497070312500000e+00,1.687622070312500000e+00
2.144470214843750000e+00,2.103271484375000000e+00,2.082824707031250000e+00,1.610717773437500000e+00,1.689453125000000000e+00
2.163696289062500000e+00,2.106933593750000000e+00,2.092590332031250000e+00,1.609497070312500000e+00,1.690673828125000000e+00
2.165527343750000000e+00,2.119140625000000000e+00,2.102661132812500000e+00,1.609497070312500000e+00,1.691894531250000000e+00
2.177429199218750000e+00,2.131652832031250000e+00,2.113037109375000000e+00,1.610412597656250000e+00,1.693420410156250000e+00
2.188720703125000000e+00,2.144470214843750000e+00,2.124328613281250000e+00,1.611022949218750000e+00,1.692199707031250000e+00
2.200622558593750000e+00,2.156982421875000000e+00,2.137451171875000000e+00,1.610412597656250000e+00,1.692199707031250000e+00
2.221679687500000000e+00,2.156066894531250000e+00,2.144165039062500000e+00,1.609802246093750000e+00,1.693420410156250000e+00
2.223815917968750000e+00,2.174987792968750000e+00,2.155151367187500000e+00,1.611938476562500000e+00,1.692810058593750000e+00
2.235412597656250000e+00,2.189941406250000000e+00,2.168579101562500000e+00,1.610107421875000000e+00,1.695251464843750000e+00
2.255249023437500000e+00,2.193298339843750000e+00,2.177734375000000000e+00,1.610412597656250000e+00,1.694641113281250000e+00
2.259826660156250000e+00,2.209167480468750000e+00,2.189025878906250000e+00,1.610107421875000000e+00,1.694030761718750000e+00
2.278137207031250000e+00,2.224121093750000000e+00,2.201843261718750000e+00,1.610107421875000000e+00,1.693420410156250000e+00
2.300109863281250000e+00,2.248535156250000000e+00,2.217407226562500000e+00,1.610412597656250000e+00,1.693420410156250000e+00
2.290039062500000000e+00,2.250671386718750000e+00,2.228698730468750000e+00,1.610717773437500000e+00,1.694641113281250000e+00
2.298583984375000000e+00,2.258300781250000000e+00,2.239685058593750000e+00,1.610412597656250000e+00,1.702575683593750000e+00
2.307434082031250000e+00,2.266235351562500000e+00,2.247924804687500000e+00,1.609802246093750000e+00,1.699218750000000000e+00
2.324829101562500000e+00,2.262268066406250000e+00,2.252502441406250000e+00,1.610717773437500000e+00,1.697998046875000000e+00
2.320556640625000000e+00,2.273254394531250000e+00,2.259216308593750000e+00,1.610717773437500000e+00,1.695861816406250000e+00
2.330322265625000000e+00,2.282409667968750000e+00,2.268066406250000000e+00,1.611022949218750000e+00,1.697082519531250000e+00
2.343444824218750000e+00,2.284545898437500000e+00,2.273864746093750000e+00,1.611022949218750000e+00,1.696166992187500000e+00
2.340698242187500000e+00,2.294006347656250000e+00,2.281188964843750000e+00,1.610412597656250000e+00,1.694335937500000000e+00
2.349243164062500000e+00,2.300415039062500000e+00,2.285766601562500000e+00,1.610107421875000000e+00,1.695251464843750000e+00
2.348022460937500000e+00,2.305908203125000000e+00,2.293701171875000000e+00,1.610412597656250000e+00,1.694946289062500000e+00
2.351379394531250000e+00,2.309570312500000000e+00,2.305908203125000000e+00,1.610412597656250000e+00,1.694030761718750000e+00
2.355041503906250000e+00,2.315063476562500000e+00,2.307739257812500000e+00,1.609802246093750000e+00,1.693420410156250000e+00
2.360229492187500000e+00,2.319335937500000000e+00,2.311706542968750000e+00,1.610412597656250000e+00,1.693115234375000000e+00
2.369689941406250000e+00,2.313537597656250000e+00,2.310791015625000000e+00,1.609802246093750000e+00,1.694030761718750000e+00
2.369995117187500000e+00,2.321777343750000000e+00,2.313232421875000000e+00,1.609802246093750000e+00,1.694030761718750000e+00
2.370910644531250000e+00,2.328491210937500000e+00,2.318725585937500000e+00,1.611633300781250000e+00,1.696777343750000000e+00
2.371520996093750000e+00,2.321777343750000000e+00,2.318725585937500000e+00,1.610717773437500000e+00,1.695251464843750000e+00
2.373046875000000000e+00,2.343139648437500000e+00,2.327270507812500000e+00,1.609802246093750000e+00,1.699523925781250000e+00
2.395324707031250000e+00,2.337951660156250000e+00,2.329406738281250000e+00,1.608886718750000000e+00,1.695861816406250000e+00
2.396545410156250000e+00,2.348937988281250000e+00,2.336425781250000000e+00,1.610107421875000000e+00,1.684570312500000000e+00
2.404785156250000000e+00,2.358703613281250000e+00,2.343750000000000000e+00,1.610717773437500000e+00,1.687316894531250000e+00
2.414245605468750000e+00,2.366943359375000000e+00,2.350463867187500000e+00,1.613464355468750000e+00,1.687927246093750000e+00
2.417297363281250000e+00,2.364196777343750000e+00,2.355957031250000000e+00,1.610107421875000000e+00,1.690368652343750000e+00
2.438049316406250000e+00,2.369079589843750000e+00,2.360229492187500000e+00,1.609802246093750000e+00,1.690979003906250000e+00
2.445373535156250000e+00,2.388000488281250000e+00,2.369079589843750000e+00,1.610717773437500000e+00,1.686706542968750000e+00
2.457885742187500000e+00,2.402954101562500000e+00,2.378845214843750000e+00,1.610107421875000000e+00,1.688842773437500000e+00
2.468566894531250000e+00,2.414855957031250000e+00,2.405700683593750000e+00,1.610717773437500000e+00,1.691894531250000000e+00
2.489624023437500000e+00,2.429809570312500000e+00,2.394714355468750000e+00,1.610412597656250000e+00,1.692810058593750000e+00
2.498168945312500000e+00,2.431640625000000000e+00,2.404479980468750000e+00,1.609802246093750000e+00,1.693725585937500000e+00
2.510375976562500000e+00,2.450256347656250000e+00,2.419433593750000000e+00,1.610717773437500000e+00,1.695556640625000000e+00
2.522888183593750000e+00,2.465820312500000000e+00,2.432861328125000000e+00,1.609802246093750000e+00,1.696472167968750000e+00
2.536926269531250000e+00,2.479553222656250000e+00,2.448120117187500000e+00,1.609191894531250000e+00,1.695861816406250000e+00
2.549438476562500000e+00,2.492065429687500000e+00,2.460937500000000000e+00,1.609497070312500000e+00,1.695251464843750000e+00
2.568969726562500000e+00,2.498474121093750000e+00,2.472229003906250000e+00,1.609802246093750000e+00,1.695556640625000000e+00
2.580261230468750000e+00,2.517395019531250000e+00,2.485961914062500000e+00,1.609497070312500000e+00,1.695251464843750000e+00
2.594604492187500000e+00,2.533569335937500000e+00,2.498779296875000000e+00,1.609802246093750000e+00,1.696472167968750000e+00
2.601013183593750000e+00,2.534790039062500000e+00,2.509460449218750000e+00,1.610107421875000000e+00,1.697082519531250000e+00
2.622070312500000000e+00,2.556457519531250000e+00,2.522888183593750000e+00,1.610107421875000000e+00,1.695556640625000000e+00
2.638854980468750000e+00,2.567138671875000000e+00,2.534179687500000000e+00,1.609191894531250000e+00,1.695861816406250000e+00
2.648620605468750000e+00,2.584228515625000000e+00,2.549133300781250000e+00,1.609497070312500000e+00,1.695861816406250000e+00
2.662658691406250000e+00,2.600097656250000000e+00,2.563171386718750000e+00,1.609191894531250000e+00,1.710815429687500000e+00
2.675781250000000000e+00,2.603759765625000000e+00,2.575073242187500000e+00,1.608276367187500000e+00,1.690063476562500000e+00
2.690734863281250000e+00,2.622375488281250000e+00,2.588806152343750000e+00,1.608581542968750000e+00,1.690673828125000000e+00
2.704772949218750000e+00,2.630004882812500000e+00,2.599182128906250000e+00,1.609191894531250000e+00,1.694946289062500000e+00
2.712707519531250000e+00,2.648620605468750000e+00,2.614135742187500000e+00,1.609191894531250000e+00,1.693725585937500000e+00
2.723388671875000000e+00,2.661743164062500000e+00,2.626342773437500000e+00,1.609802246093750000e+00,1.707763671875000000e+00
2.728576660156250000e+00,2.662048339843750000e+00,2.634277343750000000e+00,1.609497070312500000e+00,1.689758300781250000e+00
2.748107910156250000e+00,2.682495117187500000e+00,2.648010253906250000e+00,1.609497070312500000e+00,1.692504882812500000e+00
2.756652832031250000e+00,2.684326171875000000e+00,2.656555175781250000e+00,1.609497070312500000e+00,1.693420410156250000e+00
2.765808105468750000e+00,2.699279785156250000e+00,2.667541503906250000e+00,1.593933105468750000e+00,1.711730957031250000e+00
2.774047851562500000e+00,2.713317871093750000e+00,2.677307128906250000e+00,1.609802246093750000e+00,1.707458496093750000e+00
2.781066894531250000e+00,2.721252441406250000e+00,2.691650390625000000e+00,1.608581542968750000e+00,1.701049804687500000e+00
2.787170410156250000e+00,2.727966308593750000e+00,2.699890136718750000e+00,1.608886718750000000e+00,1.700439453125000000e+00
2.790527343750000000e+00,2.727355957031250000e+00,2.705383300781250000e+00,1.608886718750000000e+00,1.697998046875000000e+00
2.797851562500000000e+00,2.738647460937500000e+00,2.710571289062500000e+00,1.610107421875000000e+00,1.697998046875000000e+00
2.810668945312500000e+00,2.745361328125000000e+00,2.719116210937500000e+00,1.608276367187500000e+00,1.681518554687500000e+00
2.814941406250000000e+00,2.756958007812500000e+00,2.728271484375000000e+00,1.609802246093750000e+00,1.700134277343750000e+00
2.807006835937500000e+00,2.740173339843750000e+00,2.729187011718750000e+00,1.609191894531250000e+00,1.699523925781250000e+00
2.806091308593750000e+00,2.755432128906250000e+00,2.733459472656250000e+00,1.609497070312500000e+00,1.697692871093750000e+00
2.809753417968750000e+00,2.759704589843750000e+00,2.736816406250000000e+00,1.608581542968750000e+00,1.697387695312500000e+00
2.810363769531250000e+00,2.758483886718750000e+00,2.738647460937500000e+00,1.609191894531250000e+00,1.710510253906250000e+00
2.797851562500000000e+00,2.745056152343750000e+00,2.736816406250000000e+00,1.609497070312500000e+00,1.690979003906250000e+00
2.810363769531250000e+00,2.752075195312500000e+00,2.736206054687500000e+00,1.610412597656250000e+00,1.692199707031250000e+00
2.804870605468750000e+00,2.749023437500000000e+00,2.735595703125000000e+00,1.608886718750000000e+00,1.694641113281250000e+00
2.810974121093750000e+00,2.752990722656250000e+00,2.737426757812500000e+00,1.611022949218750000e+00,1.694641113281250000e+00
2.805175781250000000e+00,2.754211425781250000e+00,2.736511230468750000e+00,1.609802246093750000e+00,1.701965332031250000e+00
2.787780761718750000e+00,2.741394042968750000e+00,2.734069824218750000e+00,1.609802246093750000e+00,1.694030761718750000e+00
2.804870605468750000e+00,2.746582031250000000e+00,2.734069824218750000e+00,1.608886718750000000e+00,1.693725585937500000e+00
2.799072265625000000e+00,2.741699218750000000e+00,2.732849121093750000e+00,1.609497070312500000e+00,1.695251464843750000e+00
2.800903320312500000e+00,2.746582031250000000e+00,2.732849121093750000e+00,1.609191894531250000e+00,1.695251464843750000e+00
2.799377441406250000e+00,2.748107910156250000e+00,2.732238769531250000e+00,1.608886718750000000e+00,1.703491210937500000e+00
2.786254882812500000e+00,2.735290527343750000e+00,2.728576660156250000e+00,1.609191894531250000e+00,1.691284179687500000e+00
2.796936035156250000e+00,2.739562988281250000e+00,2.727966308593750000e+00,1.609497070312500000e+00,1.693725585937500000e+00
2.790527343750000000e+00,2.736511230468750000e+00,2.727355957031250000e+00,1.608886718750000000e+00,1.694641113281250000e+00
2.790832519531250000e+00,2.738342285156250000e+00,2.725219726562500000e+00,1.608581542968750000e+00,1.695251464843750000e+00
2.788391113281250000e+00,2.739257812500000000e+00,2.724609375000000000e+00,1.608886718750000000e+00,1.701354980468750000e+00
2.766113281250000000e+00,2.726745605468750000e+00,2.721862792968750000e+00,1.609191894531250000e+00,1.694641113281250000e+00
2.785339355468750000e+00,2.733154296875000000e+00,2.720336914062500000e+00,1.610412597656250000e+00,1.694335937500000000e+00
2.777099609375000000e+00,2.732849121093750000e+00,2.719726562500000000e+00,1.610107421875000000e+00,1.694030761718750000e+00
2.796325683593750000e+00,2.736511230468750000e+00,2.720642089843750000e+00,1.609802246093750000e+00,1.695251464843750000e+00
2.774047851562500000e+00,2.732849121093750000e+00,2.718505859375000000e+00,1.609802246093750000e+00,1.695251464843750000e+00
2.769775390625000000e+00,2.727355957031250000e+00,2.717285156250000000e+00,1.608886718750000000e+00,1.699218750000000000e+00
2.769165039062500000e+00,2.723083496093750000e+00,2.713928222656250000e+00,1.609802246093750000e+00,1.698608398437500000e+00
2.756042480468750000e+00,2.714233398437500000e+00,2.709350585937500000e+00,1.608886718750000000e+00,1.697082519531250000e+00
2.758178710937500000e+00,2.712097167968750000e+00,2.705383300781250000e+00,1.609191894531250000e+00,1.696166992187500000e+00
2.753601074218750000e+00,2.707519531250000000e+00,2.701416015625000000e+00,1.609497070312500000e+00,1.697082519531250000e+00
2.729492187500000000e+00,2.690124511718750000e+00,2.694702148437500000e+00,1.609191894531250000e+00,1.697082519531250000e+00
2.743225097656250000e+00,2.693176269531250000e+00,2.687988281250000000e+00,1.609191894531250000e+00,1.695251464843750000e+00
2.728576660156250000e+00,2.690429687500000000e+00,2.685852050781250000e+00,1.610717773437500000e+00,1.696472167968750000e+00
2.744140625000000000e+00,2.684631347656250000e+00,2.680664062500000000e+00,1.608581542968750000e+00,1.695251464843750000e+00
2.726745605468750000e+00,2.682189941406250000e+00,2.677001953125000000e+00,1.609191894531250000e+00,1.695556640625000000e+00
2.721862792968750000e+00,2.678527832031250000e+00,2.673339843750000000e+00,1.610412597656250000e+00,1.697692871093750000e+00
2.718811035156250000e+00,2.674865722656250000e+00,2.669067382812500000e+00,1.609191894531250000e+00,1.696777343750000000e+00
2.704162597656250000e+00,2.668151855468750000e+00,2.664794921875000000e+00,1.608581542968750000e+00,1.697387695312500000e+00
2.708740234375000000e+00,2.663574218750000000e+00,2.660522460937500000e+00,1.609802246093750000e+00,1.697692871093750000e+00
2.703247070312500000e+00,2.661437988281250000e+00,2.656555175781250000e+00,1.608886718750000000e+00,1.696472167968750000e+00
2.677917480468750000e+00,2.644042968750000000e+00,2.647094726562500000e+00,1.609191894531250000e+00,1.697082519531250000e+00
2.695312500000000000e+00,2.645263671875000000e+00,2.641906738281250000e+00,1.609497070312500000e+00,1.695861816406250000e+00
2.680358886718750000e+00,2.642822265625000000e+00,2.639160156250000000e+00,1.611022949218750000e+00,1.695556640625000000e+00
2.687377929687500000e+00,2.640380859375000000e+00,2.634582519531250000e+00,1.610107421875000000e+00,1.695556640625000000e+00
2.683410644531250000e+00,2.636718750000000000e+00,2.616882324218750000e+00,1.608886718750000000e+00,1.696472167968750000e+00
2.680969238281250000e+00,2.636718750000000000e+00,2.637329101562500000e+00,1.610107421875000000e+00,1.695556640625000000e+00
2.676086425781250000e+00,2.630310058593750000e+00,2.632141113281250000e+00,1.608886718750000000e+00,1.695556640625000000e+00
2.658386230468750000e+00,2.624206542968750000e+00,2.625427246093750000e+00,1.609497070312500000e+00,1.694946289062500000e+00
